timestamp,open,high,low,close,volume
1776751200000,75762.3,76096.1,75647.5,75930,102630951.1352
1776754800000,75930,76283.3,75767.1,76056,192424505.6072
1776758400000,76056,76934.1,76024.4,76469.4,313674155.8057
1776762000000,76469.4,76555,76117.3,76331.4,168476162.8576
1776765600000,76331.4,76851.7,76309.3,76700.1,200699248.8635
1776769200000,76700.1,76713,76282.4,76415.4,183069316.1087
1776772800000,76415.4,76498,75622.7,75968.4,411857712.744
1776776400000,75968.4,76151.6,75687.6,75858.2,319840748.4588
1776780000000,75858.2,76559.6,75567.3,75616.2,470800533.8281
1776783600000,75616.2,75940.6,75359.7,75791,306492121.4198
1776787200000,75791,76147.4,75708.7,75729.7,167724299.4291
1776790800000,75729.7,75877.8,75006.7,75508.7,486219332.6444
1776794400000,75508.7,75627.5,75258.9,75568.8,145349415.4809
1776798000000,75568.8,75877.5,74769.6,74984.9,493863280.3418
1776801600000,74984.9,75827.1,74940,75650.4,379687877.7335
1776805200000,75650.4,75734,75400,75501.8,64234542.2895
1776808800000,75501.8,75620.5,75250.8,75607.2,99454579.2676
1776812400000,75607.2,76396.8,75585,76294.8,256275736.3089
1776816000000,76294.8,76489,76138.7,76337.4,280915050.9556
1776819600000,76337.4,76392.2,76100,76266,96221643.1988
1776823200000,76266,77622,76176.1,77569.6,756789363.8963
1776826800000,77569.6,77700,77370,77492,324842466.7087
1776830400000,77492,77674.4,77320,77485.6,151467208.253
1776834000000,77485.6,78432,77408,77950,750987957.6853
1776837600000,77950,78000,77846,77964.3,138657670.5702
1776841200000,77964.3,78087.8,77767.3,77976,174463294.967
1776844800000,77976,78172.3,77886.7,77965.9,171395772.3343
1776848400000,77965.9,78174.8,77912,77965,148946391.7866
1776852000000,77965,78145.5,77903.8,78119.1,122212459.9352
1776855600000,78119.1,78406.5,78040.2,78264.6,239729748.8458
1776859200000,78264.6,78481.4,78056.4,78194.4,264638347.3165
1776862800000,78194.4,78794,78118.4,78789.7,490403179.0803
1776866400000,78789.7,79175.9,78507.6,78994.8,655803298.415
1776870000000,78994.8,79387.8,78784,79224.1,435107250.0997
1776873600000,79224.1,79423.5,78577.7,78699.2,365093979.2763
1776877200000,78699.2,78988.6,78648.3,78856,170712620.3143
1776880800000,78856,79128.7,78773.8,78982.5,124670251.3331
1776884400000,78982.5,79029.7,78646.2,78794.2,194697556.2545
1776888000000,78794.2,78877.6,78333,78390.5,187998770.048
1776891600000,78390.5,78789.9,78372.6,78716.3,93821739.4968
1776895200000,78716.3,78789,78409.2,78564.9,93953215.4709
1776898800000,78564.9,78567.8,78110,78139.5,173636470.3607
1776902400000,78139.5,78548.1,77535,78399.9,482501155.6794
1776906000000,78399.9,78431.8,78018.3,78321.5,136210125.3544
1776909600000,78321.5,78322.5,77710.6,77887.6,215071840.8206
1776913200000,77887.6,77988,77407.9,77699.4,334784570.9667
1776916800000,77699.4,77909.3,77625.5,77864.4,145204928.8017
1776920400000,77864.4,78064.4,77722.3,77985.1,186513344.7942
1776924000000,77985.1,78310,77985.1,78167.8,238149879.9273
1776927600000,78167.8,78208.3,77936.2,78018,167974210.4032
1776931200000,78018,78144.6,77659.4,77812.9,245964970.5959
1776934800000,77812.9,77824.6,77375.2,77610.1,223087667.8192
1776938400000,77610.1,77679.4,77114.5,77370.2,334344701.7061
1776942000000,77370.2,77708.7,77328.1,77650.2,150907195.4544
1776945600000,77650.2,77840.9,77471,77828.5,301922304.9172
1776949200000,77828.5,77876.3,77347.8,77491,192711134.2751
1776952800000,77491,78186.5,77376.1,78143.3,397311174.8427
1776956400000,78143.3,78633,77930.2,78339.3,476150772.9508
1776960000000,78339.3,78479,77975.4,78046.3,364717129.8994
1776963600000,78046.3,78137.6,76900,77722.3,987547448.4211
1776967200000,77722.3,78100,77628.7,77630.6,540558746.449
1776970800000,77630.6,77854,77539.2,77671.8,234486865.2849
1776974400000,77671.8,78018,77603.6,77839.6,147335549.4125
1776978000000,77839.6,78041.8,77745.1,77820.1,86077207.456
1776981600000,77820.1,78297,77820.1,78194.3,189681977.2048
1776985200000,78194.3,78266,77975.9,78214.3,57693017.2197
1776988800000,78214.3,78459,78116.6,78384.5,100259414.1844
1776992400000,78384.5,78420,77910.6,78378.5,144548011.24
1776996000000,78378.5,78537,78007.6,78083.6,112788257.317
1776999600000,78083.6,78175.7,77508.3,77700.1,298891939.899
1777003200000,77700.1,77816.1,77421.9,77631.4,136247102.0252
1777006800000,77631.4,78017.7,77416,77910.5,168779671.24
1777010400000,77910.5,77946.3,77722.8,77753.2,98436739.4166
1777014000000,77753.2,77820,77509.6,77627.1,162036661.6338
1777017600000,77627.1,77977.4,77534.7,77754.3,174115077.869
1777021200000,77754.3,77777,77358.9,77499.9,160707273.7172
1777024800000,77499.9,77762.9,77414,77711,152851862.0947
1777028400000,77711,78357.5,77711,78200,486185355.0319
1777032000000,78200,78314.9,77967.1,78225.4,223909640.413
1777035600000,78225.4,78430.2,77853.6,78041.9,424192343.9261
1777039200000,78041.9,78043,77620.1,77986.8,408516164.197
1777042800000,77986.8,78215.5,77495,78004.2,529765819.9095
1777046400000,78004.2,78022.8,77532.9,77726.8,276724354.3275
1777050000000,77726.8,77786.8,77439.2,77643,255420228.6941
1777053600000,77643,77682.4,77311.9,77572.2,147806928.8504
1777057200000,77572.2,77705.8,77483.9,77589.4,78907455.6671
1777060800000,77589.4,77729.1,77400.4,77688.3,97624842.229
1777064400000,77688.3,77724.4,77488.2,77488.2,69483507.2193
1777068000000,77488.2,77574.3,77200,77299.9,113856886.9233
1777071600000,77299.9,77430.7,77291.2,77404.9,66120122.5044
1777075200000,77404.9,77467.8,77234.3,77424.2,56051832.5021
1777078800000,77424.2,77580,77395.3,77494.2,45539145.1231
1777082400000,77494.2,77611.4,77460.8,77560,32134012.1467
1777086000000,77560,77668.1,77506.5,77630.1,47682281.0771
1777089600000,77630.1,77655.5,77558.9,77584.8,27395191.8991
1777093200000,77584.8,77584.8,77402.2,77481.5,65279781.3111
1777096800000,77481.5,77554.5,77444.5,77458,40898500.6779
1777100400000,77458,77535.2,77410,77457.4,38009389.8348
1777104000000,77457.4,77614.8,77447.1,77607.6,37074603.4198
1777107600000,77607.6,77750.7,77540.4,77669.3,52771782.9285
1777111200000,77669.3,77847.6,77669.2,77744.2,109328889.4159
1777114800000,77744.2,77744.2,77572.8,77647.5,64259642.7466
1777118400000,77647.5,77675.8,77502.9,77521,55481043.9998
1777122000000,77521,77672.4,77520,77642.9,38533817.3751
1777125600000,77642.9,77717.9,77590,77616.9,44822914.9796
1777129200000,77616.9,77679.4,77256.6,77287,121004312.4862
1777132800000,77287,77415.7,77090.2,77356,177488935.0614
1777136400000,77356,77364.5,77165.3,77203.4,74370797.6074
1777140000000,77203.4,77348.8,77163.9,77254.5,48919908.115
1777143600000,77254.5,77310,77141.9,77278.8,55123536.7158
1777147200000,77278.8,77448.9,77263.3,77435.6,44567625.6091
1777150800000,77435.6,77516.8,77378.4,77497.7,96658306.1589
1777154400000,77497.7,77610.1,77461,77520.4,62210435.458
1777158000000,77520.4,77634.2,77490,77591.4,42424088.1489
1777161600000,77591.4,77610.5,77413.1,77470.1,56436035.9476
1777165200000,77470.1,77538.6,77415,77427.6,37510199.3223
1777168800000,77427.6,77563.7,77419.2,77485.2,31470646.5845
1777172400000,77485.2,77509.3,77284.7,77356.1,40886441.1482
1777176000000,77356.1,77793,77336.7,77734.1,133564083.32
1777179600000,77734.1,78179.9,77672.5,77945,290886255.2096
1777183200000,77945,78010,77851,77960.9,81085810.4798
1777186800000,77960.9,78094,77918.4,78069.3,53786552.0402
1777190400000,78069.3,78176,77970.1,77989.8,82830160.6314
1777194000000,77989.8,78023.1,77880.6,77968.8,65524826.2468
1777197600000,77968.8,78016.3,77913,77961.1,35299883.329
1777201200000,77961.1,78129.2,77961.1,78052.4,72877234.9262
1777204800000,78052.4,78063,77689.8,77788.6,187628094.7745
1777208400000,77788.6,77955.8,77750,77933.7,109702586.6394
1777212000000,77933.7,78150,77833.6,78047,120605022.939
1777215600000,78047,78094.8,77952.1,78010.6,76422495.2934
1777219200000,78010.6,78053.4,77890.4,77890.4,55540380.163
1777222800000,77890.4,78024.3,77794.3,77972.8,70200486.342
1777226400000,77972.8,78318.7,77946.4,78233,151232121.7127
1777230000000,78233,78483.4,77969.2,78182.9,241245336.697
1777233600000,78182.9,78388.8,78103.6,78141.8,116062326.38
1777237200000,78141.8,78942.3,77777.2,78375.5,472436190.3946
1777240800000,78375.5,78841.3,77923.2,78283,483021903.4022
1777244400000,78283,78899.7,78000.9,78622.1,407914648.2527
1777248000000,78622.1,79335,78338.7,79265,380968623.7092
1777251600000,79265,79457.4,78690,79252.9,504337373.0032
1777255200000,79252.9,79280,79000.7,79093.6,147756494.2334
1777258800000,79093.6,79288,79036.6,79069.9,89179299.0922
1777262400000,79069.9,79152.5,78841.3,78895.8,105691452.1983
1777266000000,78895.8,78910,77550,77746.2,808222650.3789
1777269600000,77746.2,77840.2,77424,77663.3,315286115.7933
1777273200000,77663.3,77700,77524.8,77558.2,150218823.7693
1777276800000,77558.2,77776.8,77503.6,77766.5,129243072.6549
1777280400000,77766.5,77950,77652.8,77857.9,166964327.431
1777284000000,77857.9,77905.5,77735.4,77809.3,107181615.6821
1777287600000,77809.3,77847.8,77686.9,77794.8,62706652.3958
1777291200000,77794.8,77833.6,77580.6,77631.8,115753630.4322
1777294800000,77631.8,77919.3,77522.3,77703.8,272537919.5189
1777298400000,77703.8,78244.4,77628.9,77781,437965141.2589
1777302000000,77781,77793.2,76512,76755.6,994433761.8791
1777305600000,76755.6,76831.3,76502,76588.8,231294359.0385
1777309200000,76588.8,76900,76583.2,76701.6,179938457.1526
1777312800000,76701.6,76882.1,76622.1,76792.4,99888990.4202
1777316400000,76792.4,76863,76415.8,76849.2,191585358.8133
1777320000000,76849.2,77045,76800,76920,93723268.2567
1777323600000,76920,76948,76740.1,76743.7,65892982.6407
1777327200000,76743.7,77040.2,76720,77024.6,95978226.4509
1777330800000,77024.6,77415.6,76965,77328.7,142942833.4407
1777334400000,77328.7,77448.2,77165.1,77341.7,161535221.9351
1777338000000,77341.7,77366.3,76997.7,77056.7,95360111.0279
1777341600000,77056.7,77196.7,76615.5,76845.9,275340995.6947
1777345200000,76845.9,76857,76597,76765.5,134291263.1766
1777348800000,76765.5,76910,76639.2,76843.9,117801230.6784
1777352400000,76843.9,77118.8,76764.5,76842.4,96207296.0721
1777356000000,76842.4,76983.9,76530,76660.7,144800359.074
1777359600000,76660.7,76868.5,76323,76826.7,275881377.8499
1777363200000,76826.7,76955.6,76683.4,76807.7,125548688.4484
1777366800000,76807.7,76819.1,76444.7,76548.5,88091827.2601
1777370400000,76548.5,76657.6,76434,76572.2,84022493.2504
1777374000000,76572.2,76598.6,76071.3,76193.3,285566878.937
1777377600000,76193.3,76395.4,76116.6,76340,189098507.2049
1777381200000,76340,76383.8,75907.4,76152.7,344597324.3728
1777384800000,76152.7,76166.7,75620.9,75910,351945159.8649
1777388400000,75910,76049.6,75781.4,76024,189564594.8715
1777392000000,76024,76272.8,75838,76091.6,189450610.1404
1777395600000,76091.6,76254.6,75912,76145.7,166551910.2671
1777399200000,76145.7,76243.7,76088.7,76189.8,84814115.7688
1777402800000,76189.8,76347.4,76021.9,76285.9,78982076.9239
1777406400000,76285.9,76440,76283,76427.5,99086392.2406
1777410000000,76427.5,76442.1,76222.5,76322.3,78742697.9863
1777413600000,76322.3,76414,76180,76209.9,50546255.1464
1777417200000,76209.9,76340.9,76136.1,76300,74008014.2642
1777420800000,76300,76536.8,76233.2,76472.7,106038320.0718
1777424400000,76472.7,76633.4,76140.2,76534.3,153598649.9692
1777428000000,76534.3,76624.9,76360,76488.2,57577746.4525
1777431600000,76488.2,77093.9,76472.9,76954.7,233996369.1209
1777435200000,76954.7,77420,76844.7,77220.2,322662865.2184
1777438800000,77220.2,77280.6,77142.7,77240.9,135698079.6284
1777442400000,77240.9,77281.8,76880.1,76986.7,158171758.2557
1777446000000,76986.7,77141.8,76966.7,77001.9,89299543.0189
1777449600000,77001.9,77111.8,76916.7,77000.1,77105675.5229
1777453200000,77000.1,77758,76911.1,77599.6,436933187.665
1777456800000,77599.6,77860,77500,77571.6,285453582.0581
1777460400000,77571.6,77640.8,77425.4,77544,162564573.8547
1777464000000,77544,77551.5,76934.1,77096.9,315416189.3463
1777467600000,77096.9,77210.2,76338.7,76734.8,434294576.7581
1777471200000,76734.8,76828.1,76435,76531.6,239950696.1334
1777474800000,76531.6,76597.4,75661.7,75888.3,565770449.7209
1777478400000,75888.3,76091.2,75635.2,75770.2,380593269.4105
1777482000000,75770.2,76170.5,75760.2,76157,201148696.578
1777485600000,76157,76248.6,74900,75469.5,952095262.106
1777489200000,75469.5,75571.6,75258.8,75517,134042619.7805
1777492800000,75517,75832,75445.4,75632.3,194591759.8757
1777496400000,75632.3,76060.7,75570,75883,127819975.988
1777500000000,75883,75969.6,75774.7,75881.6,87178993.8269
1777503600000,75881.6,75954.3,75653.7,75750,74000355.092
1777507200000,75750,76327.2,75612.4,76204.1,202587853.074
1777510800000,76204.1,76429.1,76137.8,76193.9,165005431.4809
1777514400000,76193.9,76318.4,75431.7,75663.5,288197473.2203
1777518000000,75663.5,75955.3,75620.8,75882.6,86243199.5029
1777521600000,75882.6,75926.6,75342.9,75449,176940046.9277
1777525200000,75449,75712,75272.9,75562,130865268.4927
1777528800000,75562,75840,75530.2,75716.1,90027699.2226
1777532400000,75716.1,76146,75676.7,76128.4,144856349.1555
1777536000000,76128.4,76179.8,75973.9,76018.2,120296348.9479
1777539600000,76018.2,76323.5,75964,76060.2,140257466.4802
1777543200000,76060.2,76135.1,75937,75991.5,123768247.9969
1777546800000,75991.5,76232.1,75805.3,76032,149409696.5374
1777550400000,76032,76384.8,76003.7,76258.4,161736507.2545
1777554000000,76258.4,76644.3,76062.4,76374.8,287783024.8353
1777557600000,76374.8,76550,76035.6,76255.3,283521131.5549
1777561200000,76255.3,76612.8,76114.4,76422.1,138307708.27
1777564800000,76422.1,76444,76174.8,76213.7,99029873.3977
1777568400000,76213.7,76296.5,76065,76201,111874579.3136
1777572000000,76201,76432.5,76161.7,76301.6,86238517.2059
1777575600000,76301.6,76480,76262.5,76360.4,106847166.6025
1777579200000,76360.4,76547.3,76273.7,76452.2,86203966.2844
1777582800000,76452.2,76500,76189,76198.1,108074764.1192
1777586400000,76198.1,76410,76141.1,76189.7,58386980.4689
1777590000000,76189.7,76337.9,76170.1,76301,45429342.3443
1777593600000,76301,76546.1,76269.5,76404,73381577.4937
1777597200000,76404,76725,76398.1,76637.7,102024434.5963
1777600800000,76637.7,76688.2,76479.6,76549.6,68870712.6568
1777604400000,76549.6,77429.4,76505,77078.9,461811725.5963
1777608000000,77078.9,77169.7,76888.1,77002.8,125263339.59
1777611600000,77002.8,77152.2,76987.9,77130.9,59202056.3936
1777615200000,77130.9,77148,76835.3,76958.3,102026700.1143
1777618800000,76958.3,77110.6,76922,77102,124670244.8525
1777622400000,77102,77488,77005.8,77339,264495996.6979
1777626000000,77339,77360.5,77162.9,77241.1,109592043.9717
1777629600000,77241.1,77389.3,77101.4,77254.2,101638086.0554
1777633200000,77254.2,77580,77213.1,77420.1,141850435.8171
1777636800000,77420.1,78141.7,77355.6,77857.9,524335119.1093
1777640400000,77857.9,78900,77857.8,78700,756346889.5349
1777644000000,78700,78840.6,78009.8,78310.8,433914207.0668
1777647600000,78310.8,78702.2,78128.6,78399.2,293834294.062
1777651200000,78399.2,78649,78108.6,78172.6,242342691.6334
1777654800000,78172.6,78550,78080,78510.2,140637819.5381
1777658400000,78510.2,78586,78328.2,78387.7,125695644.1911
1777662000000,78387.7,78500,78262,78311.1,85091319.9154
1777665600000,78311.1,78382.3,77703,77836,207515254.5801
1777669200000,77836,78157.4,77796.6,78157.4,96363340.2679
1777672800000,78157.4,78363,78085.2,78106.5,94784618.2394
1777676400000,78106.5,78202,77983,78189.3,61938042.6715
1777680000000,78189.3,78346.9,78110.4,78301.7,71411613.8666
1777683600000,78301.7,78394.1,78248.2,78296,45969305.8584
1777687200000,78296,78493.9,78206.1,78316.1,60025600.7701
1777690800000,78316.1,78491.6,78192.5,78371.6,56949872.6433
1777694400000,78371.6,78439.1,78068.7,78140.5,110520373.015
1777698000000,78140.5,78202.7,77992.6,78150,88731161.0394
1777701600000,78150,78327.3,78103.6,78278.1,69134780.2231
1777705200000,78278.1,78318.2,78161.1,78187.1,37428551.8384
1777708800000,78187.1,78325,78115.3,78279.2,65959297.5646
1777712400000,78279.2,78363.7,78175.7,78258.6,50000402.2225
1777716000000,78258.6,78279.4,78182.5,78208.3,34661208.1971
1777719600000,78208.3,78208.3,78050,78105.9,57790905.2616
1777723200000,78105.9,78226.7,78065.1,78173.6,51278604.5755
1777726800000,78173.6,78392.3,78173.6,78326.9,64769145.5943
1777730400000,78326.9,78449.8,78267.3,78377.8,67291803.6091
1777734000000,78377.8,78450,78317.8,78450,35114583.6568
1777737600000,78450,78569,78381.7,78419.6,74574572.5489
1777741200000,78419.6,78452.5,78336.3,78355.7,24865954.8599
1777744800000,78355.7,78470.9,78265.3,78424.6,60607957.1267
1777748400000,78424.6,78488.9,78398.5,78445.8,22247615.749
1777752000000,78445.8,78445.8,78367,78415.3,14459412.9943
1777755600000,78415.3,79182.5,78395.2,78693,383154497.5718
1777759200000,78693,78843.3,78576.4,78799.3,85118511.0952
1777762800000,78799.3,78799.3,78590.1,78655.1,44193983.4045
1777766400000,78655.1,78728.3,78446,78510,73762785.8669
1777770000000,78510,78510.1,78100.1,78201.4,135741544.2878
1777773600000,78201.4,78304.2,78060.7,78128.3,114758833.3839
1777777200000,78128.3,78174.6,78065,78156.9,48447257.834
1777780800000,78156.9,78199.4,78070,78123.5,55379426.785
1777784400000,78123.5,78217.2,78109.4,78206.4,39277483.5593
1777788000000,78206.4,78300,78025,78244.9,69397624.0642
1777791600000,78244.9,78433.1,78244.8,78320.1,128081693.5253
1777795200000,78320.1,78459.2,78320.1,78347.8,50003509.2417
1777798800000,78347.8,78559.9,78307.6,78495.7,92048003.9504
1777802400000,78495.7,78500,78363.2,78371.6,33063729.0632
1777806000000,78371.6,78820.3,78339.9,78631.2,217842185.0355
1777809600000,78631.2,78861.6,78631.2,78724.9,134101000.9279
1777813200000,78724.9,78743.1,78550.2,78640.7,79545341.2494
1777816800000,78640.7,78764,78575.7,78704.1,78949713.0754
1777820400000,78704.1,78784.2,78590.9,78631.5,54185772.6922
1777824000000,78631.5,78753.4,78556,78623.4,49745263.5912
1777827600000,78623.4,78794.3,78522.6,78697.9,72968107.7084
1777831200000,78697.9,78732.9,78594,78705.1,46628192.68
1777834800000,78705.1,78820,78639.3,78733.5,46756632.223
1777838400000,78733.5,79369.4,78700,78895,310931134.5243
1777842000000,78895,79037.6,78610,78799.8,163872959.3786
1777845600000,78799.8,79421,78799.8,79137.3,337237791.9226
